,0
24669,0.00026790911402981325
24670,0.00018587250789492643
24671,0.0002888399163043883
24672,0.0009373119471815018
24673,0.0006984270507156326
24674,0.00032836572628158956
24675,0.0004604152554769805
24676,0.00038151012898743954
24677,0.000675309167523535
24678,0.0003942213868567483
24679,0.0006040289643742118
24680,0.001492534828347953
24681,0.0006866592097864533
24682,0.0003325454481051677
24683,0.00038789990592591255
24684,0.0005564104424795111
24685,0.00030870070096283516
24686,0.00023672720831727662
24687,0.00035334173472843046
24688,0.0006149876838327317
24689,0.0023298572693598515
24690,0.002237538783515922
24691,0.0004107611623747038
24692,0.00029083259944286604
24693,0.0007975370822720435
24694,0.0014496758672873072
24695,0.0012633825006955993
24696,0.000347494584107421
24697,0.0010747341473604758
24698,0.006701059893163529
24699,0.00968446003713517
24700,0.003575427121031636
24701,0.0031667198335100684
24702,0.0024068312656274136
24703,0.0006333192920681515
24704,0.00023029732244739213
24705,0.00043702917937056226
24706,0.0008342685252922723
24707,0.0008249193863935411
24708,0.00072926309231787
24709,0.0010575312193678225
24710,0.0007985153726624091
24711,0.00041769164930454447
24712,0.0001846247526892259
24713,0.0003271749107350976
24714,0.0001619065206723105
24715,0.0005321384360429858
24716,0.0009392272286312628
24717,0.00024387363179964797
24718,0.00011896278350904545
24719,0.00019169397562296156
24720,0.0008315016237321306
24721,0.002333137858163708
24722,0.0013242355948250486
24723,0.0002676473503655747
24724,0.0009720829956257278
24725,0.004202577085295873
24726,0.008521394379310215
24727,0.0022491369577482493
24728,0.0006461818527761187
24729,0.0012610554143468002
24730,0.0006943764432928987
24731,0.00021775576841269906
24732,0.00020192306466143185
24733,0.0003361620999810444
24734,0.0001799285485702479
24735,8.529878599382212e-05
24736,4.18177919903169e-05
24737,2.5859948523009615e-05
24738,1.585595296040126e-05
24739,8.045457099683335e-06
24740,2.2096280014419258e-05
24741,4.695621605573488e-05
24742,3.364097764190005e-05
24743,2.003887887595401e-05
24744,1.2816324118929936e-05
24745,3.0664103741721434e-05
24746,2.2308163015365177e-05
24747,5.3710218602610324e-05
24748,0.0018386478408202475
24749,0.0022044849230691633
24750,0.0003755979155804731
24751,0.0007851056351880408
24752,0.0004144554797316332
24753,0.00030024558589624166
24754,0.0011526588463110362
24755,0.0012099003375606616
24756,0.0005647865210999898
24757,0.00043444243423298025
24758,0.0009603252782671572
24759,0.0008164674715521244
24760,0.0006127045669575919
24761,0.005435808076887355
24762,0.01792701618153892
24763,0.013432840857092744
24764,0.007673776135681142
24765,0.00528369904988274
24766,0.0025897218777990363
24767,0.004719633062219887
24768,0.014006716149931953
24769,0.013213423362264021
24770,0.003454039253011074
24771,0.001996511885361552
24772,0.0009269655877967023
24773,0.0005593320696738241
24774,0.00026759450878049203
24775,0.00037120206635984573
24776,0.0006985234895081583
24777,0.00037976787350344025
24778,0.0009171862329328087
24779,0.0007912256986766115
24780,0.0003244178893710408
24781,0.0005670168232769332
24782,0.00043497128964417657
24783,0.0007311169422878598
24784,0.000556455916947332
24785,7.805369899917363e-05
24786,5.956432326420159e-05
24787,6.828399956581224e-05
24788,3.4989885198957164e-05
24789,1.2546844372323099e-05
24790,7.96229465829487e-06
24791,6.3795567163462535e-06
24792,2.6701918514028074e-06
24793,1.584332917492327e-06
24794,5.967615621323354e-07
24795,4.271432344944344e-07
24796,2.413378267291398e-07
24797,1.6306026255461227e-07
24798,4.887140391659486e-05
24799,0.0006489754910031537
24800,0.0008835963817557451
24801,0.0006457668263513699
24802,0.0007767836191459088
24803,0.0006477279396340115
24804,0.00029223584632908517
24805,0.00017425760128441867
24806,0.0001731134904514217
24807,0.0007542903575236824
24808,0.0010550394255003607
24809,0.0006302132961210245
24810,0.0006876278332074654
24811,0.000524662582065838
24812,0.000742089559841419
24813,0.0006091673113342029
24814,0.0006855449555431061
24815,0.00027602015310208275
24816,0.0010151001675393133
24817,0.0008384771035181266
24818,0.0006932899349026077
24819,0.0007316720148588349
24820,0.0013179942067497183
24821,0.0011963077889916602
24822,0.0010670014308173201
24823,0.0007173632330206912
24824,0.00031950384935567564
24825,0.0004925565541419441
24826,0.0008680920499642407
24827,0.0005211520863024568
24828,0.00036544091547502687
24829,0.001422396575754912
24830,0.00430097633388839
24831,0.0035794531121517634
24832,0.003325615494764839
24833,0.00257835723824383
24834,0.0020305579103641184
24835,0.0010085779613247141
24836,0.0009609977377814855
24837,0.004977714167713959
24838,0.010709294393688815
24839,0.005194535132828801
24840,0.0015198595685236246
24841,0.003141617480151488
24842,0.0019521621598234294
24843,0.0018026542457472657
24844,0.0018209560637997353
24845,0.0022889351321445533
24846,0.002971757119535672
24847,0.0023631473559852204
24848,0.002392546045383577
24849,0.0015901141942597733
24850,0.0011745777531084493
24851,0.00046385685916084063
24852,0.00012847208545919273
24853,4.0647072686762065e-05
24854,2.9409994954825132e-05
24855,1.9678174027641565e-05
24856,1.3830226651003053e-05
24857,7.955351013326733e-06
24858,4.799522407420911e-06
24859,2.8660448086130436e-06
24860,1.225272898385978e-06
24861,1.0469857660344725e-06
24862,7.050264898470167e-07
24863,9.414591575549068e-07
24864,6.897144501485874e-07
24865,8.349161451249544e-07
24866,3.967933473163404e-06
24867,2.7215970450588215e-05
24868,2.678121355230334e-05
24869,7.897072994922097e-06
24870,4.871428178088848e-06
24871,3.0857169436240593e-06
24872,9.605601661809035e-06
24873,1.4503922784878498e-05
24874,1.5592168718408286e-05
24875,9.23204352949786e-06
24876,4.6939592276489194e-06
24877,6.782401972793453e-06
24878,3.5794342441624598e-06
24879,0.00016745465306821646
24880,0.0028842140391747003
24881,0.002772737691595428
24882,0.00044254584971784505
24883,0.0008327596563006663
24884,0.0005541403186622118
24885,0.0005466058532930724
24886,0.00038759979522850487
24887,0.00020002766062029
24888,0.00031374083754126303
24889,0.0003475100070185495
24890,0.0009757472512278806
24891,0.0020218920181758167
24892,0.0008336107489626378
24893,0.0033845205309528717
24894,0.021421053998994712
24895,0.02821142681450872
24896,0.017906486520597693
24897,0.002803144980049382
24898,0.001558209115421456
24899,0.0021516207803319466
24900,0.0022641827992503512
24901,0.003520429831539786
24902,0.000970072185076669
24903,0.0014713330377594748
24904,0.0036336590238061958
24905,0.0030445956291922714
24906,0.0011303517393549186
24907,0.0003059867170258534
24908,0.00045556446860132646
24909,0.0018371149978820638
24910,0.0021748957045022083
24911,0.0014685534975166254
24912,0.0005514943587567423
24913,0.0010554526346114818
24914,0.0005755547598248205
24915,0.00028276347176142425
24916,0.000485379567441486
24917,0.0006722956161947188
24918,0.00017597377884316127
24919,0.000189961787138819
24920,0.0003378745398467462
24921,0.00015132694139912285
24922,0.000379749503806857
24923,0.000515397443745203
24924,0.00023389188916044592
24925,0.00018238507826577217
24926,0.00014668905402151776
24927,0.00023296967229910611
24928,0.00028299373445365273
24929,0.00025773323709544783
24930,0.00021069982809032977
24931,0.00011075115127611613
24932,0.000157092512621888
24933,0.00017811566528817255
24934,0.00016591150388014126
24935,0.00014044586332560992
24936,0.000201716630633119
24937,0.00024919876413139093
24938,0.0003930216843850657
24939,0.00035490580197833723
24940,0.00041275138958797656
24941,0.0008370820887569488
24942,0.0009319495786425429
24943,0.0007400531623126371
24944,0.0012046019579993537
24945,0.0007140540773129249
24946,0.0006861491452745407
24947,0.0005928035818619491
24948,0.0009364065970139063
24949,0.001603692713076911
24950,0.0016617387655044156
24951,0.0013226206091977142
24952,0.0036191756242422123
24953,0.0032262410125816774
24954,0.0008276014350279
24955,0.0005280138792875141
24956,0.0004729397388317687
24957,0.0005346582446632165
24958,0.0008244439088910735
24959,0.00045612218897408144
24960,0.0005711120916530757
24961,0.0012908666833590732
24962,0.0011947983584206555
24963,0.00038087643012036304
24964,0.0002370210729643015
24965,0.0007571142879427245
24966,0.000350102246891951
24967,0.00021955150541201648
24968,0.0006001980438693215
24969,0.001987896478473867
24970,0.001643239293971429
24971,0.0005842367877466927
24972,0.0003487713479685442
24973,0.0030099235173224517
24974,0.007677384622719757
24975,0.0046910525259305415
24976,0.002537477520216432
24977,0.0037494550432414842
24978,0.0027083642226152704
24979,0.0003173514457628374
24980,0.00016863105042219849
24981,0.0010767323693652957
24982,0.0043089651995135946
24983,0.0031298718738934895
24984,0.0006420741193937386
24985,0.001195470651523875
24986,0.0007870673088836542
24987,0.0003133632912597633
24988,0.00016281575411099158
24989,0.0005881195145098252
24990,0.00029078808913646285
24991,3.545213670869391e-05
24992,2.3795496028326423e-05
24993,1.3609766795197961e-05
24994,8.610291292537953e-06
24995,2.1619095797857075e-06
24996,8.88661895833593e-07
24997,1.3652716017481877e-07
24998,0.0
24999,0.0
25000,0.0
25001,0.0
25002,0.0
25003,0.0
25004,0.0
25005,0.0
25006,0.0
25007,0.0
25008,0.0
25009,0.0
25010,0.0
25011,0.0
25012,0.0
25013,0.0
25014,0.0
25015,0.0
25016,0.0
25017,0.0
25018,5.4336181494574e-14
25019,1.3388395766218557e-07
25020,1.2097489348843016e-06
25021,3.99351357858508e-06
25022,2.8765171049922696e-06
25023,1.5106926660074692e-06
25024,2.2052406990397703e-06
25025,1.2194094771694185e-06
25026,6.499783403577711e-07
25027,8.551365540439347e-07
25028,4.876271754882935e-07
25029,3.8214655569615675e-07
25030,2.45596080264356e-07
25031,4.907927354744425e-07
25032,1.4151389545393957e-05
25033,6.349448761069047e-05
25034,7.617837707428003e-05
25035,3.667031843791955e-05
25036,4.1644643926133304e-05
25037,6.315711266872779e-05
25038,2.887663557576442e-05
25039,1.231705184880217e-05
25040,5.9767955158164664e-05
25041,6.426196300344916e-05
25042,1.6749397715111097e-05
25043,5.8908812440614756e-05
25044,8.672371834560516e-05
25045,5.601768630419167e-05
25046,0.0003498731783508803
25047,0.00046806784093658997
25048,0.00021493812939714458
25049,0.0004783557128621599
25050,0.0006895510584124432
25051,0.0006672925317894731
25052,0.0005165745355033522
25053,0.00020758073568360517
25054,0.0005319397658297468
25055,0.000274917198358292
25056,7.448420780211095e-05
25057,0.0006085197324195628
25058,0.0009065805558032559
25059,0.00028228017694433954
25060,0.00036350692602149347
25061,0.0008472121668874652
25062,0.006320271139373871
25063,0.007994787339598923
25064,0.002044553483793266
25065,0.00045267315196603693
25066,0.0005259808698458685
25067,0.0007942218921309554
25068,0.0012734281246507904
25069,0.0015108233249808173
25070,0.00039410553129061546
25071,0.00012517531263599334
25072,0.00032155865451050786
25073,0.0003532723984483915
25074,0.000304017276612957
25075,0.0005732518415324517
25076,0.0006389581487628277
25077,0.00019829592655233385
25078,0.0003326392032705246
25079,0.0002666251173692395
25080,0.0003850323860371997
25081,0.0003204254329205536
25082,0.0003452779983164688
25083,0.00019084596354434745
25084,0.0002757936658016174
25085,0.0005782544114521121
25086,0.00046039712440267737
25087,0.00022076510587473383
25088,0.00021907661409786535
25089,0.00020337357488737766
25090,0.000171071158509577
25091,0.00017088632561214267
25092,0.00019054973177146396
25093,0.0002396862964622343
25094,0.00037921671707535394
25095,0.00029584547408359366
25096,0.00027841457379749855
25097,0.00018780011781606234
25098,0.00012858122990615865
25099,0.00022848757370184187
25100,0.00021949849657752535
25101,0.00021196984592003216
25102,8.855776100316895e-05
25103,8.783022400139494e-05
25104,0.0001291330880092932
25105,0.00036914066792323506
25106,0.0005779153838955779
25107,0.000766341348109641
25108,0.0010591676909795322
25109,0.0005882822100397858
25110,0.0001260394018890512
25111,0.00018521330201299322
25112,0.00020016005249609483
25113,0.00036510138927684627
25114,0.00020993502667406507
25115,9.760100981920326e-05
25116,6.229123557720143e-05
25117,0.00011050865679173738
25118,0.00018080868229252008
25119,0.0001659318094408733
25120,0.0002677503277693798
25121,9.526916401446978e-05
25122,4.475031332329583e-05
25123,9.205637843733683e-05
25124,0.00014293672588000874
25125,0.00016090868975579672
25126,0.000218468419812833
25127,0.0002494394742054457
25128,0.00037874475693931817
25129,0.00023438247977069243
25130,0.000266544077908582
25131,0.00015227224961201016
25132,6.361322172279957e-05
25133,0.00014886185178726835
25134,0.0002014842974111209
25135,7.269257284196293e-05
25136,8.208331487508218e-05
25137,7.890010666290479e-05
25138,3.104098267604012e-05
25139,5.5884732956884214e-05
25140,0.00010521516797572169
25141,0.00016982523322683825
25142,0.00011527666241467284
25143,7.811134155668403e-05
25144,0.00024274147431242258
25145,0.00031940539437855296
25146,0.00010563388068311359
25147,0.0001524115077332939
25148,0.00020707161990163195
25149,0.00013061376981975768
25150,9.285526559557471e-05
25151,0.00013862163170531895
25152,0.00018271876850502764
25153,0.00029505346523236547
25154,0.0002106555778356569
25155,0.001417485193178984
25156,0.006495358938473489
25157,0.008694463568192225
25158,0.0018921318004454612
25159,0.0005666033245222647
25160,0.0006391956011372883
25161,0.0005967227197344878
25162,0.0003674028415772923
25163,0.0001619903466373326
25164,0.00011321855098934969
25165,0.00015813467034245777
25166,8.339132902765354e-05
25167,8.865732325297441e-05
25168,6.30749858930859e-05
25169,3.523715362364097e-05
25170,8.325226175868794e-05
25171,0.00032052524029751523
25172,0.0004679083156693177
25173,0.00038955151836996276
25174,0.0007718367815238613
25175,0.0006761532046590892
25176,0.0003028644648888157
25177,6.81277501866492e-05
25178,0.0001196362504365516
25179,0.0011087919105903406
25180,0.0011305372760985685
25181,0.00035270912069483795
25182,0.00030680188455255094
25183,0.0003142289780481304
25184,0.0001361160960637575
25185,0.00022873589606026577
25186,0.0002187183949883799
25187,0.00012468675981578174
25188,0.00012090047597912216
25189,0.0002089493849316226
25190,0.00029477107512958326
25191,0.00015418916442208386
25192,0.00019418080673968012
25193,0.0006921386829498695
25194,0.0007053178554415478
25195,0.00041948334892729765
25196,0.0002901189772077138
25197,0.00042531195175545705
25198,0.0005486645551434483
25199,0.00491536874638679
25200,0.004473070147747749
25201,0.0015351389687299566
25202,0.0005575201707509677
25203,0.0005560879634088436
25204,0.000629055545895892
25205,0.00044068065174207566
25206,0.00025484220424547104
25207,0.0005698700693595948
25208,0.0003593871988134426
25209,0.0001340767839880609
25210,7.038377388272698e-05
25211,0.00010045705082543639
25212,0.00015145591368267628
25213,0.0003466491564313452
25214,0.0004948385885320978
25215,0.0001972149121600214
25216,2.3591955559102607e-05
25217,2.901053177892111e-05
25218,2.1970713398081828e-05
25219,7.722574422286208e-06
25220,4.105633134788455e-06
25221,1.8095741856462119e-06
25222,2.8662004207661515e-06
25223,6.177934318917056e-06
25224,3.4301122006664e-06
25225,1.0384515019510029e-06
25226,1.9914997320845138e-06
25227,1.3336215909262314e-06
25228,1.331997581656138e-06
25229,1.796791485306259e-05
25230,0.00018649285470237706
25231,0.0001653747095846564
25232,0.00011051300544936481
25233,0.0003406103276117074
25234,0.000448192680428393
25235,0.0004222091774124309
25236,0.0001172820503458711
25237,2.1213516067139297e-05
25238,0.00014767538503270645
25239,0.00036750890060921606
25240,0.00023498226947580287
25241,0.00012470006639200997
25242,0.00011798239104440123
25243,0.0001796446255995879
25244,0.00026292216644277315
25245,9.929423622873926e-05
25246,9.625585328932417e-05
25247,0.00020577224471823576
25248,0.00031350892013654
25249,0.00033390422859091816
25250,0.0003296916892979121
25251,0.00020839914350112866
25252,0.00025014927481288384
25253,0.00038778692824073394
25254,0.00017519207946216174
25255,6.178903343089945e-05
25256,0.00014062085718307993
25257,0.00011751084418354821
25258,9.356400774804057e-05
25259,0.0002188332084904747
25260,0.0001918001829110171
25261,0.00035721014841988923
25262,0.00036191211951350986
25263,0.000796340325122358
25264,0.00033092056147907543
25265,0.00020854531091448942
25266,0.0002539692353084436
25267,0.00012147187696957133
25268,6.0498044741633666e-05
25269,0.00016776306487520961
25270,0.00031485776221977974
25271,0.00018514494318864878
25272,0.0007037412386567387
25273,0.0013498293282168065
25274,0.0009826671284347182
25275,0.0004186300541978086
25276,0.0002044063684633469
25277,0.0005119012047384776
25278,0.0004230751152608415
25279,0.00026641054215798
25280,0.00038848685721091386
25281,0.0005061290992189559
25282,0.00021453938395998243
25283,2.5333622191986913e-05
25284,3.8474168973418724e-05
25285,4.129671615309459e-05
25286,1.3360845930265383e-05
25287,6.343657354188552e-06
25288,4.0504542102260715e-06
25289,5.871129892954608e-06
25290,3.071828530907753e-06
25291,8.470326992764704e-07
25292,2.162338359071221e-06
25293,3.0481976454378975e-06
25294,1.1761652548277913e-06
25295,3.898408382741216e-07
25296,9.870491583497228e-07
25297,8.056884627262884e-06
25298,3.115417839577273e-05
25299,1.985968190554426e-05
25300,1.0550188592505206e-05
25301,2.278252444189412e-05
25302,1.2014052542725249e-05
25303,1.1079922139323619e-05
25304,2.490867174223267e-05
25305,3.46329492319138e-05
25306,2.5547967477460668e-05
25307,1.324899574075266e-05
25308,2.6232386185102464e-05
25309,2.4370650611715282e-05
25310,6.399562076387933e-05
25311,0.00041315082273841677
25312,0.00030677867181626046
25313,9.54995411343135e-05
25314,0.00012214935777912883
25315,0.00011198265966046678
25316,8.826221363272832e-05
25317,0.00040414074557027483
25318,0.0002616978867022377
25319,8.261046344346057e-05
25320,0.0001338497073845624
25321,0.00017379637514899026
25322,0.00011459593424909413
25323,0.00014069486700391058
25324,0.0003013254008328318
25325,0.001367027600473056
25326,0.001476689350144591
25327,0.0005813099675697059
25328,0.00011962623932952599
25329,8.226057636029859e-05
25330,0.00022694927570451954
25331,0.0018594189675537644
25332,0.0029874561016025717
25333,0.0009957153705151861
25334,0.0007195557893846114
25335,0.0005614243027410138
25336,0.0005334514952125576
25337,0.00028652803170588426
25338,0.00010277367383123983
25339,0.0007545278410679912
25340,0.0019358311269929446
25341,0.0011252071767079068
25342,0.0002676163618938445
25343,9.357861550476786e-05
25344,0.0001306236508902504
25345,0.00011693405123993242
25346,7.642712486976583e-05
25347,8.141533010876504e-05
25348,0.00014710400933590779
25349,0.00024305399744622245
25350,0.000190725561986519
25351,8.771378384712857e-05
25352,9.544549911097943e-05
25353,0.00012165642115188645
25354,0.00014395565890815655
25355,0.00014803292307246326
25356,5.875486206076025e-05
25357,6.575233194793919e-05
25358,0.00013933867748953485
25359,0.0001675191638434128
25360,0.00020232877818109914
25361,0.00042557619654862535
25362,0.00032094065641765187
25363,3.84536538860412e-05
25364,2.79363285471593e-05
25365,0.00041842236870637825
25366,0.0006326612694141621
25367,0.00010771710000548982
25368,0.00011742699801788426
25369,0.0002979909736594724
25370,0.000499808633754073
25371,0.0006029481254735982
25372,0.00017023714271898748
25373,0.0001264195245295717
25374,4.562711341697041e-05
25375,5.228547355391496e-05
25376,6.811682864626537e-05
25377,3.36012226761026e-05
25378,5.015428851136884e-05
25379,0.00010176520743934807
25380,0.00012156025153907227
25381,0.00013829307152622965
25382,0.00014360084132139254
25383,0.00011885669395229506
25384,0.00012167525626248532
25385,0.00015455420719317326
25386,0.00011604015733374458
25387,0.00011280528295319327
25388,7.30693818581965e-05
25389,7.783040289325719e-05
25390,0.00010358497974191298
25391,0.00010729091885134954
25392,0.0001373854570439797
25393,0.0001987459086149495
25394,0.00017265552957293644
25395,0.00013430234735177654
25396,8.732847800521512e-05
25397,6.884291053858449e-05
25398,0.00011795856595716504
25399,0.00017284570508057252
25400,0.00026564149182223734
25401,0.00017997254588640965
25402,5.277013369165989e-05
25403,0.00026357871708270695
25404,0.0006739884761767129
25405,0.0008489600001276957
25406,0.001018501450014974
25407,0.0006635071208120107
25408,0.0005167638286637969
25409,0.000233227523602973
25410,6.251839579451946e-05
25411,3.723918057161101e-05
25412,4.761595818294431e-05
25413,0.0009368685123639474
25414,0.0018150038478650329
25415,0.0008138675894668457
25416,0.0014957145478134625
25417,0.0013925812688761804
25418,0.0008294317569795264
25419,0.0003398526431011123
25420,0.0010377928500932224
25421,0.0005471796201766997
25422,0.00012048275035948585
25423,4.5541570236541075e-05
25424,9.645105929538148e-06
25425,4.886884239867401e-06
25426,2.3273522194658346e-06
25427,3.7037633240086295e-06
25428,2.551494048330493e-06
25429,0.0
25430,0.0
25431,0.0
25432,0.0
25433,0.0
25434,0.0
25435,0.0
25436,0.0
25437,0.0
25438,0.0
25439,0.0
25440,0.0
25441,0.0
25442,0.0
25443,0.0
25444,0.0
25445,0.0
25446,0.0
25447,0.0
25448,0.0
25449,1.1634516335710168e-13
25450,1.4282670161402047e-07
25451,2.4886175996668646e-06
25452,4.261657767675326e-06
25453,4.532322104927703e-06
25454,8.1359034272636e-06
25455,2.2319321169974374e-06
25456,1.511825270400868e-06
25457,9.214548060876979e-07
25458,4.802740777418335e-07
25459,3.5602921770361143e-07
25460,2.4724605088749223e-07
25461,8.237246266246007e-08
25462,3.4453553716161177e-07
25463,5.362540286332521e-06
25464,0.0002619644299558578
25465,0.0008002541312109508
25466,0.0004497968410965894
25467,0.0002488197226887408
25468,0.0006349367814163813
25469,0.0003458809573580959
25470,0.00018058773366136878
25471,0.00037439753439089444
25472,0.0006727917152901397
25473,0.0024154444979847855
25474,0.004461386360801812
25475,0.009111266173036953
25476,0.007434288508798033
25477,0.0045087938864360345
25478,0.00217651232542959
25479,0.0005804079028086937
25480,0.00016555383734908921
25481,0.0001509959353209929
25482,0.00022506648993042368
25483,0.00020790414237122185
25484,0.00010168598227881089
25485,0.00016609975941929038
25486,0.000189218592193141
25487,0.0001789583387278594
25488,0.000286515367527349
25489,0.0003275635431588607
25490,0.00017328626917744732
25491,0.0001393881563574347
25492,0.00017321860029841291
25493,0.0005403321075807553
25494,0.00042329218435889726
25495,0.00018820408345756874
25496,0.0002965173044794913
25497,0.0002470431135104139
25498,0.00030853699791667604
25499,0.0007919007807606325
25500,0.0007846750125829212
25501,0.0006020001189587182
25502,0.00026302485006137903
25503,0.00015098824755653965
25504,0.0003128483760756412
25505,0.0002094274989012868
25506,0.0002511783594511627
25507,0.0003676134112096479
25508,0.00021287519034847723
25509,0.0006176670178922786
25510,0.00047145485258723345
25511,0.0006502671439244754
25512,0.0003861642874104413
25513,0.00012396416292446483
25514,0.0001516567752745154
25515,0.00022135173044385604
25516,0.00027938338468486433
25517,0.0004592803284660761
25518,0.00021152322707486152
25519,0.0002366693231170791
25520,0.000290089564334566
25521,0.00021772865695760186
25522,0.00013190700331399942
25523,0.00020804937895012345
25524,0.00011835396795651232
25525,8.679007310327398e-05
25526,8.300923775348501e-05
25527,0.00031711541177533337
25528,0.0007485272059920627
25529,0.004568310890525619
25530,0.011609567208852615
25531,0.00984604982194482
25532,0.0029565862694184795
25533,0.0029848719123116187
25534,0.0027443833913258137
25535,0.0007846042871902548
25536,0.0008686968594168264
25537,0.0014264987940872421
25538,0.0007486175421088427
25539,0.00010214633323302232
25540,0.00012446303355905886
25541,5.8970489198595416e-05
25542,0.00010566773758260188
25543,4.9776434256129204e-05
25544,1.5130508802578509e-05
25545,2.3503569540243704e-05
25546,6.987420816315775e-05
25547,7.065278721805047e-05
25548,0.00012379724929809894
25549,0.00017818773537802096
25550,7.514676468246973e-05
25551,0.00016420712535262087
25552,0.0001455911008152983
25553,6.961469325896263e-05
25554,3.665275235275773e-05
25555,5.160750091892261e-05
25556,4.8407319084026426e-05
25557,4.0447217115564745e-05
25558,0.00012287266470102098
25559,8.676643887836002e-05
25560,7.380525468942373e-05
25561,8.459790465513259e-05
25562,8.328117576033377e-05
25563,8.82271300111123e-05
25564,4.645223667336318e-05
25565,0.00011366456696130011
25566,8.865959627584972e-05
25567,2.3950044247357253e-05
25568,3.7855923219431956e-05
25569,5.027819822072752e-05
25570,7.191115498523437e-05
25571,0.0001410073378390801
25572,0.0001390608421829942
25573,0.00010147273964353851
25574,0.00013068393644841928
25575,0.00012209508079624796
25576,0.00017196947975415343
25577,0.0001260675187235136
25578,0.00014794249142867185
25579,8.33576771254743e-05
25580,3.821236529394155e-05
25581,4.7181075541738874e-05
25582,3.66703527594741e-05
25583,6.236014952441716e-05
25584,7.432266752948003e-05
25585,7.143990902236344e-05
25586,0.00015593573151482848
25587,0.0004562095535673169
25588,0.0009924297061419624
25589,0.0009464635509862076
25590,0.00264873999547928
25591,0.007884997246080182
25592,0.01873327064820383
25593,0.027055922473876882
25594,0.029641968162556667
25595,0.017357886267424013
25596,0.003229726690379781
25597,0.0015779754419005516
25598,0.001810153573269652
25599,0.0002903818545494358
25600,0.00010327422084737061
25601,0.000349276092401348
25602,0.0006468572722676283
25603,0.0007434524879460745
25604,0.0012482146289509077
25605,0.0027715675859604637
25606,0.0040916900418146015
25607,0.0018725229742843805
25608,0.002776072757940324
25609,0.006847493415086402
25610,0.018387519149200095
25611,0.017483761308209403
25612,0.006129298811266686
25613,0.002604324554101704
25614,0.0006105304191511508
25615,0.0007320246747868557
25616,0.0005282655795275471
25617,0.00015148074785693963
25618,9.781573161359922e-05
25619,8.73663507181802e-05
25620,0.00010573142312026788
25621,0.00012428282273537904
25622,7.052737520299163e-05
25623,7.002980469302259e-05
25624,0.0003266638908495148
25625,0.0007221687850859821
25626,0.000265212644475136
25627,0.0001592409415106952
25628,0.00037713865504135916
25629,0.000350203084247753
25630,0.0019167554029615656
25631,0.0021499099472592612
25632,0.0011222371850199294
25633,0.0005819301984429799
25634,0.000321445891650643
25635,0.0003837125904228344
25636,0.0002801551559559543
25637,0.0002696967902765011
25638,0.00043371952226635684
25639,0.0009192423193872588
25640,0.0007333797980134227
25641,0.00027202219761834304
25642,0.00035457461514925686
25643,0.00025489922719725667
25644,7.1474262331568e-05
25645,3.85147923145707e-05
25646,6.0961226878683e-05
25647,3.532421755770331e-05
25648,1.1581963818543727e-05
25649,6.159201866160169e-06
25650,1.7668750862535413e-06
25651,4.020311037946426e-06
25652,6.559974732156853e-06
25653,4.028173092098019e-06
25654,5.599202307316787e-06
25655,4.674121277699688e-06
25656,2.891807064520618e-06
25657,2.9864396741453848e-06
25658,9.950389156812172e-07
25659,1.3965567828213056e-06
25660,1.1134757031406958e-05
25661,6.700515739553856e-05
25662,0.00015722499208513382
25663,0.00011508190083548598
25664,0.0001286693473840269
25665,0.00024834213635446063
25666,9.164948933136319e-05
25667,4.687423850199826e-05
25668,2.1608813188117023e-05
25669,1.057273173436408e-05
25670,2.9357775580385058e-05
25671,3.4901175204854466e-05
25672,7.485965598502889e-05
25673,8.791213999503097e-05
25674,4.045914294762405e-05
25675,5.1300781459052274e-05
25676,2.2313720688124925e-05
25677,1.7016413099870115e-05
25678,2.9044667501516908e-05
25679,6.635164830184484e-05
25680,0.0001873648640090856
25681,0.00022954878227872242
25682,0.000326296760517925
25683,0.00037860467157015273
25684,0.00023336233513464175
25685,0.00011287694611133292
25686,0.00010097486268398932
25687,5.1258487319914154e-05
25688,4.790386596246401e-05
25689,6.368696169350669e-05
25690,7.674054088883836e-05
25691,6.231932652388438e-05
25692,9.398639936394906e-05
25693,0.00011696271281180239
25694,0.00016107792213971133
25695,0.0001227120233414544
25696,4.758626890829299e-05
25697,0.0001068917358894132
25698,7.607567792791006e-05
25699,0.00012364250528879454
25700,0.00018912212268177772
25701,0.0001338127526728799
25702,8.403198428684594e-05
25703,9.067747006330063e-05
25704,0.0002621902368232833
25705,0.0005056197105974716
25706,0.0002241725177517333
25707,9.66393942637178e-05
25708,0.00015186926175679195
25709,0.0001304278775881764
25710,0.0001602361559019595
25711,0.00018296249873985592
25712,6.608393067790933e-05
25713,1.698115773690724e-05
25714,9.143391366722111e-06
25715,3.5320070265883915e-06
25716,3.27898663515594e-06
25717,6.956902885765239e-06
25718,8.507552287971317e-06
25719,9.332816904821193e-06
25720,1.0242373920702928e-05
25721,5.381284191358534e-06
25722,1.139666579266256e-06
25723,2.363971426828196e-06
25724,2.148382220102022e-06
25725,5.687863220892418e-07
25726,7.338809030156859e-07
25727,1.0249569144149463e-06
25728,1.611673639257807e-06
25729,3.0123198608397418e-05
25730,0.00014212933314377874
25731,0.00033142090077813375
25732,0.00030114095545203187
25733,0.0006770970941486306
25734,0.0007577935725074701
25735,0.0005813947951680893
25736,0.0004106225440738048
25737,0.0007634760005054447
25738,0.0013462401574217497
25739,0.0018291631116228073
25740,0.001772366982859574
25741,0.0007172072037512778
